Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y110,Y111,Y112,Y113,Y114,Y115,Y116,Y117,Y118,Y119,Y120,Y121,Y122,Y123,Y124,Y125,Y126,Y127,Y128,Y129,Y130,Y131,Y132,Y133,Y134,Y135,Y136,Y137,Y138,Y139,Y140,Y141,Y142
0.00273105875437723,-0.541688539006393,0.385332429247136,0.618654451279717,0.500140790654521,-0.845235509108771,0.888071165809653,2.14663141848359,0.939680232813547,0.0122067763771745,0.152628895968343,0.375106647635474,0.777654633849778,1.52389021329092,0.235503972597315,0.689824127442023,2.07631064252798,1.12191012068043,-1.30777477798615,-0.17210569922182,-1.26637825238574,-1.20065000669737,-0.353302049889118,-0.244692618472831,0.430620327572548,-0.242259392497407,-0.174201257993305,-0.316049969783801,-0.57811744055151,0.440423883545625,1.62621325487911,-0.0289659846534755,-0.00477363465469564,-0.277619984499558,-0.805531905001892,0.167957077048319,-0.201445393314212,-0.513739666397542,0.535636014929212,-1.13787462809453,-1.11328845867776,-0.668104585504855
-0.483790083382163,0.0336918553586499,0.442623185977875,0.718834482451844,-0.15844295765769,-0.49769129348774,-0.732941154639213,-1.10709545872101,-0.128472474224702,-0.151338974067003,0.963782522603743,0.0421079775730796,0.273187349514431,1.32064131049296,0.528967891242116,-0.934655895496119,-0.295299227662079,-0.127721682246634,-0.93961420299298,0.556865643745976,-0.819538531105803,0.148041333251913,-0.459598957935439,-0.257019504758971,-1.6255543875344,-1.06542546041132,-0.931484295231625,-1.2798879974047,-1.37665590434942,-2.04923742965587,-1.19270142034326,-0.92270030716036,-0.779014405796033,-0.556361824803086,0.0712096962266264,-0.27633192561269,1.39960964943906,0.751294840134653,1.44145994753304,-0.643744348299594,-0.316064448970953,-0.733801719534927
-0.136480881265642,1.14756700239341,0.0894551403181321,-0.869203562186863,0.624802236584619,0.725611101860722,0.119659582051194,-0.81129923543676,0.328833049671375,-0.146549609109138,0.192585451069432,0.49937949973556,1.20327457134645,0.00756261922118259,0.426431607906921,-0.902646138677827,-1.82265847508366,0.404597272749749,0.437566385303814,-0.671184104963741,0.0936383654440901,0.86818451697497,0.173675193238367,0.790567979221856,-1.13391661386374,0.544736103284402,-0.0893232881508465,-0.682335510572531,-1.14963507234527,-0.589502753961606,0.246192797485252,-0.347862625126235,-2.30100359051263,-2.13241257288163,-0.0374009947091201,-0.247973753248101,-0.453642684114112,-0.210847652762989,-1.28156392469854,-0.263680275631352,-1.7345243888093,1.67649498641747
2.32329261484869,2.06528029025731,0.625299384801226,-1.55489702141224,0.338767997261094,-1.98464036491391,-1.32137907188051,0.0811890396802772,0.122395515590928,1.59198172051583,0.348168717368458,0.0114192782272722,-0.15731401267823,0.503586971460906,-0.178549184342653,0.750611598425638,-0.158512376127497,-0.172657080488607,-0.685268632965518,-1.27693451494168,0.0887469243781671,1.25360741623777,-0.374945270551438,0.430690966085909,1.61981308973371,0.935761846151437,0.41527203414473,0.615092940650869,-0.514395617932742,-0.713210348852207,-1.72966795397025,0.436681318229787,0.639452505352504,-0.392406373455977,-0.0747928443967556,0.619913030178121,0.347459625956193,2.48931872953306,1.12941666782848,0.159122778005077,0.126478261968278,0.562771080019314
-0.846549967317147,-0.196856616923629,-0.0627620518644416,1.18722781077922,0.758784656396801,-1.24726099344996,1.18742853620639,0.321956531879211,1.12345326228513,1.69340617029161,0.54751892665972,-0.0867492009424844,0.454204534449523,1.24266422872233,0.0302692579062937,0.567057921981185,0.344075185936296,-0.959346561927313,-1.38014862647951,-0.0497152839142801,-0.0413419612271734,-0.586604884757369,0.742943703541481,0.878943402759602,0.206059967211207,1.49073926574997,-1.06783365054507,0.47758999174204,0.269010110498804,-0.657291541972562,0.047444971237407,2.20338462733961,0.517445983640708,-0.407412498651146,0.478466450408433,-0.5347953749757,0.00180132579883327,-0.682124489914337,1.32092155586331,1.29416890893219,0.856974732605235,-0.4475093981413
0.194045959398381,-0.122222500153581,-0.385589091740619,-0.0671853306605136,-0.642663618069297,1.17015055619497,-1.12399512386181,-0.060552017967903,-0.185434206211084,0.782915456654577,-0.193446475822191,0.451101487746661,-0.626250518460262,-0.394298496757152,-0.91069769542863,0.268715760431216,-0.813058704102076,1.04923814374272,-0.526724149847658,0.934839921544867,1.34279780294995,0.932880360382067,1.53664317552356,1.08252335107455,1.88183066763667,-0.293848218914417,1.89639554506614,1.47424917841231,-0.302362401359202,0.178309350496504,-0.293114487959146,-0.346943745405658,-0.390089704448752,1.92714250183896,0.609080143130371,1.40568977214012,-0.0908559034134191,-0.881268504379922,1.93225391676691,-1.14983981888594,0.788005279924602,-0.642758656553469
-2.18739463158111,-1.19172571564731,0.108259001926899,-1.50180238426977,-1.00616053981875,-0.208244711398202,-1.16102834771613,-1.24456090345485,0.572159732068229,-0.836639869794502,-0.819391095688254,-0.721529263930689,-0.756559162278988,-0.0414918404610461,0.308152536164716,-1.87474960377964,-2.36758705867933,-0.0934893593045713,-1.15198317781746,0.184008082510283,0.875352870902306,0.977188534282683,-0.100475153237868,-1.49158822034557,-1.86808918445411,-1.18954248747339,-1.17684402378543,-1.95577112088653,-1.20420050662621,-0.474997011159909,-0.521567802973242,-0.520039677487181,-1.59700241825712,-0.29156234206951,0.382658832860533,3.94488849660915,-0.147760992442934,1.61222527438774,-1.10629716037831,2.09712795325254,-0.160734622079452,0.520806138904471
-0.544893731761545,-0.367974556618911,-0.393264482072978,0.453749366064125,-0.991937615455259,-0.679221185485452,1.86166339489522,-0.451432099259237,0.0873976086800431,0.590162741442803,-1.30305868601016,0.0530302976187372,-1.02024097660645,-0.195843840443497,1.08458527716095,0.42377372690766,0.185727818174717,0.506556090191552,0.491903387589048,-0.173210352006233,0.934948871131316,0.569330866976079,-0.31635231251406,-0.762245275020026,0.674961352200017,-0.357166971945118,-0.279221428283088,-0.179159784052056,0.319158883292209,0.182696470361776,-0.202677162007363,1.96532048704885,1.38430341884592,0.500915900237311,1.09245504371117,0.729639190748284,0.924183673762934,0.489057077292318,1.64321741695701,-0.502380995602383,0.0290584158784174,-0.5182587094586
-0.259547941824555,-0.846146102550116,1.142078729966,-1.55180036032061,-0.0571102651081003,-1.14050568028988,-0.866183911135239,-0.492449236128783,-0.829742245768425,-0.707361839579259,-0.00496404519804622,-0.295765537482851,-0.0665156562406111,0.913221874312133,-0.129961964672668,-0.389331716118108,-0.175361310552884,0.163268663205076,-0.948951801486936,-0.0081006143735893,-1.09699138698176,0.09834422340111,-0.80567398045935,-0.607661898969977,-0.540793810874022,-1.40349346511344,-0.218063074671583,-0.392976777566225,-1.5870319936105,-1.11034859598633,-0.224703805801058,-1.92143736389611,-1.89102877071817,-0.754515555222109,-0.506139701692495,-0.238158929037583,-1.06667426191704,0.449345080490577,-1.43981259058565,-1.81480262895828,-1.65436962680835,2.17146627615323
0.959758147335933,-1.12589125946405,0.1440271944266,0.28952737614615,-0.0249857814014691,0.0541535295215356,-0.851230011925106,-0.495422723743834,-0.804946330064732,-0.484616866708417,0.732069676173071,1.5866110300651,-1.39680022461215,-0.0623150305737101,0.671628851917702,-0.291185370570997,-0.779161613803536,-0.742275109589068,0.330514899013956,0.230202417943328,-1.58701438805524,-0.883283057804398,-1.13526659843385,-0.704336290237832,-0.0873534334160328,-0.508720474650253,1.31069743270601,-1.01755498954448,-0.335582099751101,-1.34526716349146,-0.417280384004026,-1.62446874528113,-0.986569657348243,0.338656351897008,0.245122976757479,-0.776085402439499,0.136240188732023,0.185978648166389,0.240433292517811,0.248583104858617,-0.151170490040731,0.800409351397664
0.0253954979079041,1.40928536545435,1.45429193501032,0.605175034213147,0.466888770221786,-0.0928432213605304,0.755158295779542,1.67844893333405,1.77205801635514,1.30238738844352,0.413607939288462,-0.000270501034819057,-0.557470004773377,0.733907544448953,0.682692497764488,0.875476163741263,-0.704507823596936,-0.9821364449237,-0.101362943289405,-0.272347924713866,0.935960261958591,-0.677649605269042,-0.590011271875682,-0.325909326879511,1.38206608595274,0.344175408471119,1.16989761746034,0.715201262230986,-0.116247951009368,0.106761477503238,-0.0214000153713641,-0.417223701785596,0.0446370770308053,-0.376961271686003,-0.991235779196066,-0.0618683381100347,-0.477970068843744,-0.403608125030319,-0.289788467542675,0.644396404449516,2.30476679422459,-0.0359478355794683
-0.643286859849934,-0.472687810002473,-1.15045716027497,-0.413784226261265,0.145581034177739,-0.360954134005704,-0.555088825288461,-0.166464360504191,-1.29442741136405,-0.424330530305968,1.49048292862852,1.16604845069175,1.20726594769106,1.81363401284813,0.120591060401593,-0.587552618759698,-0.251546505718038,0.129194639744489,-0.477992907425558,1.62922379211998,0.161351271001531,-0.449289332467807,-0.745415926273155,0.583636206457218,0.299547886930113,-0.378834314637181,1.20132914047999,0.843320039605622,1.61419124816648,0.35014975488464,0.507581254334107,0.129758915076197,-0.37655318484357,0.351310111259332,-1.07284267002043,0.032082515938434,-0.851703451637611,-0.142032550744854,0.997816352242792,-0.913208936326266,0.204316872782087,0.863363235758268
1.60096112936925,-1.1999848697202,2.70641015286561,-0.421133075867552,-0.963686187172906,1.52784743659163,0.158599538128043,3.08163621379158,0.66507481763766,1.82768813306401,1.13115249866431,0.57923600346493,0.928093590989628,0.169829646167859,-0.369556318436193,0.597201466612664,-1.39242895525304,1.02143837175532,-1.55819488485302,-1.73024394311569,-0.045068710963532,0.873988061593913,0.363812087695213,-0.00179071272451087,-0.560643463900899,-0.336878978097828,-0.0557333058904623,0.547954950170793,-1.65796234195888,-1.6611406540753,-1.33890499545519,-0.0252211106632256,0.382345558924859,1.25040645983841,1.52187793349576,-0.808494220104963,-0.909541539899506,0.818694623719225,-0.0479901045195568,-1.78300441620687,0.227063656876657,-0.942418498910535
0.455616452607213,-0.114403849010496,2.55976471505504,2.07426560847168,-0.095833093649749,0.711919841978035,-0.292068158921262,0.69073200931519,0.860300938909281,-0.554432492620424,-0.229739073619937,-0.262209676065252,1.40626270117589,1.386310369362,2.56801168207997,-0.339219518885344,1.03223807814165,0.393037214053282,1.10932490878276,2.15846818725394,1.87456517517024,2.02587050636864,1.81679611322799,1.32483837147824,1.02571854146878,0.972081565673812,3.0901242886915,1.5437393661391,0.0623903431232961,1.52925708893494,0.573361284941433,-0.790575075356136,0.0104851338464401,-0.410370086833482,1.32485653452391,-0.213816146247188,-0.398210755788209,-0.100110609367547,1.03990808827935,1.70900355955527,1.88851497463724,1.08921747232558
-0.865455320641095,-1.03519199030302,0.834185691710401,0.046227089096409,-0.613945247604064,0.20308520020451,0.0731261368615212,-1.86945239387401,-1.00314619768723,0.643515340927656,0.186661339235571,-0.650811056534474,-0.780618945696082,0.503734933184125,1.44789463736299,0.0737826797110649,0.0148348944732028,1.12529816164797,-0.95391006947253,-0.00686440556125652,0.725489491985557,0.859161817285679,-0.356087143988913,0.00968998938702982,0.814799619992426,0.512312369166702,0.365747580780972,0.491628960921059,-0.872360243724168,-0.431339421301332,-0.267684362681874,-0.0165667251792585,0.322659228001843,-0.143144161974088,-0.530225352831541,-0.193152226076282,-2.24133861178867,-0.801187243815836,-0.943086634203423,0.148872121680278,0.836483304350589,0.535132978240473
-0.102708532717309,1.54842260826319,-1.33754107845747,-1.10437783458003,-0.794315053519597,-0.916314642095768,-0.206499330790392,0.208045719247897,-0.480713780455825,0.400963195521787,0.450082404224326,-0.147337007937333,-1.42910879938,-0.593534678345494,-0.327049568368963,2.00308099259229,0.462007403823244,-0.871350468244704,0.218868795669378,2.32833557419407,1.41743770885625,-0.621415236671595,-1.47497971425582,-0.234290274792962,0.788106436556085,1.69679088371839,-0.71352416295894,1.14048011652791,0.898785530164332,1.1412581004475,0.35318542467231,2.7478075410336,0.924057568201796,1.85975954324755,0.255924169090834,1.79513561913007,0.487954573319601,-0.0600188717092592,0.404999384636247,3.81967316044069,2.27004740441536,1.12047173199372
0.625905617104854,1.55991815451654,0.938697787873084,1.67244444774989,1.293150406667,-0.189003918123961,-0.495836836142822,-0.279192949808478,-2.01383304974192,-1.07690510733415,-0.929728643429488,-0.754787768098347,0.461777453231397,-0.827815257827679,-0.429833032208563,-0.71494611374865,0.645807192992089,-1.01168666835994,-0.34604125543339,-0.485966793797227,-1.73532203237125,-1.58963907974363,-2.14752865049285,-0.512877053784417,0.0365275771759195,1.93121602535412,1.83416076916713,0.113019814268174,-1.50511697094357,0.733828702648862,0.111107889432931,1.02719277405404,-0.475547499034983,-0.296832402703378,-0.487429089514575,-1.46350524674031,-2.03178872017552,-1.46515139145672,0.081144320815573,0.309308362452963,0.726775463937178,0.290975828021597
0.274646546326786,0.894930887943973,0.453013462588564,-0.164657259273974,-0.268574755985486,-0.806560163956202,1.53742871455944,0.105350618300198,1.07767341483045,-0.0426652119494293,0.250723866658886,0.664912827198475,1.97134675664247,1.66112897378493,0.0915519878966913,0.162217316916617,-1.24337956108802,-0.206963353807243,0.631494327223388,-1.2394600116206,-0.263848802721401,-0.740555414335777,1.73151909043318,-0.101648625189725,-0.0904494859607448,0.151959164617004,0.0263012474736967,-0.372245543491422,-0.560855404015945,0.553230786700226,0.917939483267123,0.864590142323384,-0.47112985632838,0.126686489023164,0.210099525062936,0.849485381049461,-0.664989654368844,1.2792728949521,-0.226332265463569,-0.220870013332133,0.35645041151905,-0.251026516528476
0.0458412021265042,-0.0716030488470128,0.297224902386606,-1.09283877446642,-0.17689346471775,-1.45355844971815,-1.30942985732468,0.647370484656033,-1.62871837603622,0.665516449579338,1.00059153693225,0.0410847641836733,0.0514918536509778,1.88130390049089,0.521851694450624,-0.999867859150083,-0.766069972820648,0.0679379420833075,-0.780631989678347,-0.0463432126613925,1.11661534972653,-0.461092573336585,-0.335139810958098,0.31023629911475,-0.816549053600344,1.31008259482692,-0.160444415584906,0.466240209681364,-1.11311635620437,-0.0152635276096752,0.427825744093323,0.480897465006536,-0.479981741561608,0.639531736959176,1.1117373836668,-0.303554095521106,1.44638779691625,1.76672444109294,0.113766570308241,0.851845781600255,0.951428390107654,1.85432929162251
-0.139922816782692,-0.433824761112974,-0.745785306917138,-0.110303797228923,-0.366877217409341,-0.357012105835261,-1.32928979198949,0.184264979960704,-0.49378368341964,-0.241003109917639,-0.942445857231949,-0.0485184921864281,1.05825872258368,0.42762588313295,1.05792275233464,-0.887799146175678,-0.527795733271654,-1.20031561742944,0.12971596258612,-0.423902265959821,-1.58487263082183,-1.10219617500063,-1.33522627448605,-0.101897607474876,-0.205362850081123,0.522456372337768,1.55843824569815,1.29946053382102,1.55061508829275,1.67950284642552,-0.236809601450371,0.58889492439736,0.872404104036023,-1.22192269965751,-0.163235095373346,1.36850582942846,0.000739270585789377,1.61354207791143,0.571492886560051,-0.996481745089136,0.149997577443813,-0.202008399794606
-0.841029803206758,-0.70038078938108,-0.173434684243351,-0.450770297298786,0.188488071626275,0.331598956146105,-0.723204689160351,-0.894498431643423,-0.796932512513706,0.75008485003421,-0.370138438771019,0.0710391488856662,-0.553081598782224,1.58188567742792,1.51582676843949,-0.0441066963738629,0.937044471807833,0.960887312436906,0.118841957031163,1.06948258546809,-0.489587380380902,0.504989430644195,-0.876734902859291,-0.112421270107157,-1.05442025487746,-0.0426008894231874,0.682855782689799,0.0832052039071628,-1.08167668705026,-0.513097310107116,0.313249907429033,0.828876743293527,-0.646723237045843,-0.249203618832519,-0.0317572422948493,-0.365089834298139,-0.341894153463082,0.234392208885288,0.151987263955276,-0.0500117836441585,0.544152759877063,0.434196118631901
